UniqueCount	AmbigCount
1	189
0	0
0	0
0	8
1	0
0	0
0	0
0	0
0	0
8	1
0	0
1	3
0	0
6	0
0	0
0	0
1	0
0	20
0	20
0	19
0	121
0	0
162	9
1	9
167	2821
2080	2824
167	120
13	864
30	56
42	0
26	151
14	0
1408	1582
6	146
82	1241
19	191
0	358
2	0
5	173
0	173
0	175
2	42
0	159
1	158
3	172
0	19
0	11
2	15
0	15
0	0
507	1279
7	2153
0	2033
2	38
0	302
13	253
0	4094
0	11519
0	11194
93	11517
77	5
16	6459
41	9718
0	6956
0	8516
12	10077
2	13
0	3
0	17
2	17
0	14
0	5
0	0
0	2518
4	2529
2	2269
15	1862
4	141
2	284
88	0
135	793
1	89
5	791
0	48
0	161
0	128
0	258
0	0
0	0
72	7
0	7
0	0
38	1291
0	1291
0	0
0	1035
0	98
0	59
1	1300
0	428
0	0
8	1649
4	1166
0	1662
1	1442
0	159
63	671
0	153
1	49
79	248
0	0
84	202
1	139
0	55
9	0
0	1
0	1
145	11097
0	10709
4	79
0	79
0	1
0	0
0	0
0	0
0	0
0	0
3	0
78	52
0	43
3	8
5699	10385
0	10468
0	6997
0	7071
178	7031
298	2491
0	9328
0	5338
2	1553
240	42
3	10
20	10
0	0
0	0
29	16
24	16
0	2
0	2
0	2
16	1
1518	368
7	353
21	242
875	1591
45	1491
0	209
234	113
0	125
3	12
0	512
2	587
0	396
21	1459
78	1459
0	0
0	56
0	41
0	55
0	46
0	0
70	0
3	0
31	16
0	16
0	14
0	14
1137	1644
31	1297
11	111
2	347
27	111
0	86
0	28
0	2
0	7
0	46
0	15
0	0
0	0
0	0
0	0
0	0
4	0
1	0
58	9
9	9
0	0
7	0
308	228
0	216
0	224
0	81
39	12
1289	956
1	468
3	757
5	156
0	311
6	669
5	358
1	684
0	420
0	222
5	148
20	211
0	207
2	101
9	17
0	65
12	0
1	95
0	34
0	70
0	66
0	60
0	7
0	9
0	0
0	1
0	22
0	23
2	0
0	7
0	16
4	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10158
0	0
490	4471
0	4141
2	3455
0	3456
6	163
2	8
1	641
0	0
31	2924
0	624
1	1106
0	2933
12	111
0	127
0	0
1	4
0	1
0	0
0	43
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	508
0	2
0	0
0	0
643	2038
14	1929
1	1
0	1612
6	495
3	291
3	576
1	12
0	985
0	0
422	1
0	0
0	714
0	1555
7	1740
0	1406
0	1375
2	1128
0	1443
3	1482
0	1265
8	1214
0	1150
1	558
0	361
8	50
3	146
52	83
4	5451
3	2158
0	4862
0	5289
0	4090
0	4101
0	2480
0	3322
5	505
0	1947
3	1029
0	1443
0	1382
2	1352
1	1527
64	5
4	3
0	1
0	2
0	0
0	1745
2	912
0	0
0	4
0	0
0	0
0	0
1	0
345	32
34	5334
45	95
0	4895
2	143
0	6116
0	4567
28	859
34	55
14	867
3	277
1004	6245
8	5124
0	4490
0	4612
47	264
1	202
2	5024
0	5909
1142	1357
5	4760
0	4608
0	4878
6	259
0	5993
0	823
166	0
2	356
2	920
17	363
0	3069
0	1145
4	920
0	855
5	446
0	361
21	0
1	0
0	0
0	0
0	0
0	1
0	1
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	3
0	48
17	49
0	23
0	27
2	10
0	14
1	11
0	10
10	5
0	3
0	2
0	0
0	3
0	0
0	2
0	0
84	35
0	3963
0	3575
0	16
0	3368
0	286
15	3703
1	155
13	182
5	301
0	2535
0	149
27	1482
21	2805
0	465
2	421
0	197
0	24
0	162
0	246
3	3553
0	3368
0	189
10	105
0	70
0	2386
7	23
1	279
37	0
16	1150
2588	0
0	11
1	11
0	0
0	1
0	0
8	908
0	650
362	769
0	483
127	57
0	757
0	703
0	713
1	708
0	334
0	335
1	0
0	0
0	8
1	0
0	80
15	80
0	37
0	0
0	0
0	0
0	0
0	6
0	15
0	16
0	0
0	1
2	6
0	1
1	6
0	1
0	0
0	0
11	1533
251	1535
1	900
1	505
0	170
14	73
0	440
1	439
124	117
0	0
2	33
0	147
60	150
0	31
0	32
0	16
1	2
2	0
0	0
4	3
0	0
0	2
0	0
0	0
0	0
0	0
6	123
0	121
0	44
0	38
0	0
3	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
971	0
1	0
0	0
1	0
0	1
0	0
7	173
728	1566
5	95
5	237
11	233
0	505
1	11
31	1249
4	113
1	0
0	0
10	576
1665	576
16	334
11	131
2	85
0	8
109	41
0	16
0	16
0	19
0	8
0	8
0	8
0	2
0	2
16	0
646	77
0	60
708	1338
36	907
3	431
391	112
0	0
402	368
68	142
154	222
1	325
0	2025
191	2036
0	2034
0	1422
0	809
74	72
0	80
2	47
3	1258
123	808
0	808
0	75
2	1720
13	1540
81	513
0	1032
0	1187
409	986
0	567
2	58
39	58
82	0
2157	1317
85	1317
112	1051
82	144
44	451
0	566
1	7
5	2
2	7
7	363
0	15
17	3
2	0
3	10
1	0
230	9
0	301
10	0
2	0
952	418
3	126
0	0
97	3533
6	949
243	1904
0	2418
15	1133
5	521
4	148
1	1513
106	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1335
32	20525
518	29017
390	2233
0	19672
0	18960
134	19423
0	20644
0	28448
0	17259
0	2493
2	880
0	17312
0	2107
0	18702
0	17226
7	14
0	1549
8	19161
0	1408
0	19241
1	1715
38	1657
0	3080
5	18777
0	1732
7	2001
10	17536
0	5807
0	5745
22	17543
4	3951
0	17003
2	17657
0	1972
18	3127
23	16129
9	8657
385	220
3	427
0	17339
0	1659
0	1001
0	3406
40	4019
0	2402
310	17899
0	7265
1	5721
0	4923
0	7145
0	18822
1767	568
42	666
0	5557
69	3733
0	6009
8	4107
7	16072
854	1056
288	6902
51	2814
0	0
0	0
0	0
0	4
3	9
0	0
0	9
0	0
0	0
0	0
35	111
0	108
2	108
31	3
0	0
0	0
0	0
0	0
3	551
4	1261
0	885
1	295
7	379
0	517
2	565
14	600
83	772
4	29
0	29
0	21
0	29
0	9
0	10
0	8
0	495
3	462
0	462
0	457
23	470
0	129
0	0
57	48
52	7
0	18
0	9
0	24
0	606
0	0
0	0
0	0
0	0
1796	2595
8	2583
64	636
0	16
4	1
0	0
1	0
1	0
1358	0
0	0
848	699
1	699
0	188
0	179
0	291
0	72
3	0
0	0
0	0
559	0
1170	309
85	153
12	326
64	22
0	72
12	73
3	15
0	71
7	28
0	40
38	1443
119	1528
0	1232
5	14
1	0
4	5
2	379
2	413
1	297
52	360
533	3062
5	2747
19	407
12	236
0	0
18	139
3	1455
0	1518
3	616
57	1461
717	810
2	281
0	8
0	9
0	2
0	1
0	2
0	931
0	0
0	0
0	4
0	0
4	173
1	12
0	165
0	1
0	15
0	6
0	9
0	27
0	98
0	1
0	1
0	0
4	0
1076	322
0	322
0	0
0	0
0	0
4	0
331	313
5	313
2	0
8	4802
0	4802
0	0
0	0
0	0
0	0
217	4485
11	2452
851	4500
12	1972
16	540
373	874
3	534
0	113
60	334
2	64
0	0
1	56
0	5
0	4
0	0
19	1
109	83
0	83
0	17
0	28
1	8
901	61
5	16
3	44
2	612
0	0
33	230
0	230
3	164
0	0
0	0
0	0
1	5
6	0
896	2589
0	1816
10	795
0	665
3	2455
0	464
0	1456
0	0
0	0
1	0
83	3556
17	3016
1	796
3	841
1	2701
131	2499
53	587
0	2286
0	2292
28	2428
10	2420
4	238
3	211
0	218
0	208
0	152
0	86
0	172
0	61
3	27
15	90
0	17
344	4119
3	3938
78	3024
0	3711
7	30
0	30
3	133
8	132
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
456	3208
5	2808
1	214
0	439
10	313
58	359
21	374
0	0
962	96
1	91
56	71
0	0
6	3
13	0
4	653
0	699
121	349
36	32930
110	31500
0	9393
8	8182
7	7813
0	16
24	16
0	5
0	5
1	0
519	312
2	295
0	17
0	0
39	66
1	66
2	66
0	13
0	285
1	81
0	276
1	327
0	327
2	156
0	2
1	2
0	0
0	0
2777	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	170
0	0
4	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3171	0
126	0
21	0
1461	0
0	0
0	2
11	483
0	0
617	642
5	296
7	5529
0	6604
170	1573
0	1426
3	5960
0	6058
0	953
0	1057
28	4811
2271	2635
2	1385
0	1279
0	785
0	15
0	15
1	1351
0	414
3	1442
1	517
6	1454
0	369
0	1403
0	364
20	1396
0	1449
1	1
32	4
0	4
0	2
0	0
1	0
1	0
779	563
0	502
0	502
2	61
0	0
0	0
0	0
0	95
0	94
0	89
0	97
0	14
0	89
0	91
0	0
17	2273
0	2274
1	2084
0	108
0	118
5	161
30	47
0	139
55	131
19	1004
0	319
2	260
3	283
11	401
6	185
9	0
1	22
0	0
526	685
7	672
0	651
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	203359
0	202325
0	0
41	0
1	0
665	151
17	43
0	191
0	29
0	84
0	77
0	74
0	74
0	31
0	66
0	17
0	17
0	16
0	16
0	57
0	4
2	2416
172	874
1	272
0	705
0	699
2	30
3	347
0	36
0	0
243	566
280	1002
1	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
1	0
0	0
1	0
1	76
0	930
0	21
1	21
6	923
0	48
0	90
1	0
0	0
2	5
0	5
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	6
0	12
0	13
0	11
0	11
0	5
0	0
0	1
0	0
295	1159
1	1159
0	23
0	21
281	282
1	282
0	0
0	0
0	18
814	124
0	55
46	0
0	9
12	0
0	51
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	77
60	2250
5	2250
0	2030
0	933
3	759
0	262
0	323
1	4
87	25
0	2
3	27
10	28
4	73
0	137
0	21
0	4
0	8
0	136
2	0
1	0
3	0
0	0
0	0
1	1843
65	2818
1	1375
85	1166
0	2264
3	1793
2	1800
11	1103
0	0
0	0
0	6
0	6
0	6
0	6
1	2
0	1
103	1140
1	891
0	1404
0	556
0	504
17	1387
0	397
0	547
0	0
0	0
0	0
2	133
0	1
0	121
0	0
509	77
0	18
0	43
7	16
0	0
2	1716
20	1164
6	1687
0	1627
0	1
0	0
0	0
4	0
4	2275
0	0
0	5
0	17
0	0
0	0
0	1
0	2
0	16
0	0
21	87
25	68
664	1407
5	1324
4	1302
1	368
0	195
0	98
0	0
2	23
0	0
0	0
14	376
56	135
1	13
1	32
0	23
0	106
2	3
0	116
0	19
7	4
0	0
0	14
0	2
7	16
0	0
0	16
0	8
0	7
0	2
0	4
0	1
985	38
91	37
1	0
2	0
3	0
0	0
0	1
0	0
0	0
0	807
0	1
0	0
1	0
0	0
1450	1198
0	135
81	927
2	642
42	830
115	730
3	177
0	290
1	15
1	431
2	401
3	21
3	73
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	627
0	626
0	0
0	1
55	749
0	741
0	622
2	124
86	1172
1	1161
40	175
2	1336
4	711
1	725
0	0
1	12
0	262
589	443
13	11
0	96
0	132
0	55
0	75
0	157
2	21
0	5
0	11
0	19
6	54
0	54
26	3735
4	3570
41	3791
36	628
11	331
100	1240
0	676
209	1510
22	226
1	136
0	47
0	0
6	0
0	183
9	181
0	55
3	112
4	0
15	349
28	1017
0	890
9	1020
0	1003
0	18
6	0
0	0
2	0
22	0
0	1100
0	2660
0	2792
0	4296
0	4226
41	813
1	1082
0	802
9	99
0	778
8	419
0	2845
0	169
0	891
0	198
7	249
87	127
1	354
17	131
2	395
18	234
0	25
2	1343
7	1929
0	1917
96	432
15	1855
776	415
19	415
24	1745
0	277
0	324
6	381
0	45
11	6
0	170
0	363
0	8
20	249
0	345
3	345
0	295
2	351
0	147
0	58
1	28
7	20
0	87
0	78
0	121
0	90
0	14
17	2557
24	2611
107	2635
1	2603
1	882
47	15
0	12
0	0
0	194
0	243
6	48
0	38
1	18
0	66
3	143
0	4
0	1
0	0
7	1
0	16
1	26
0	9
0	21
1	4
0	23
0	9
0	0
35	0
28	568
83	530
313	803
0	58
7	277
4	259
5	218
0	94
1	82
0	73
2	5509
0	5270
75	5967
2	4776
3	749
1	5454
61	2179
19	1312
4	2631
1	2278
0	1895
3	1681
1	960
0	502
397	5499
0	2071
0	5427
0	2040
1	4109
6	2557
0	1552
15	1115
0	39
1	3747
1	2071
0	2297
0	906
0	1587
0	1508
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	1244
41	436
33	1111
0	250
0	1053
1	2218
106	2193
1	368
77	2213
5	208
1	143
3	326
6	125
4	191
6	136
0	140
0	281
3	407
7	2009
1	2002
7	886
2	342
0	135
11	141
6	1123
0	345
7	971
0	954
0	932
2	765
2	1028
0	957
0	1124
0	799
0	903
139	919
0	249
0	957
0	697
0	0
0	5
0	0
0	5
0	0
1	0
0	963
4	3745
0	367
0	271
9	1471
0	3175
93	3234
0	1228
0	857
22	528
0	980
2	1029
0	1354
0	728
0	643
0	9
9	1299
1	1232
0	396
58	1284
31	1286
0	718
0	979
0	910
8	417
6	343
3	142
0	72
0	149
0	155
0	125
0	23
0	1
0	0
0	2
8	23
14	6
0	17
0	19
0	18
0	12
0	12
0	17
0	14
0	19
0	18
0	16
2	13941
3	2783
34	4919
50	3610
2	12810
4	5010
3	3409
8	1421
0	328
0	1818
0	1590
0	139
0	116
0	61
0	237
0	218
0	178
23	0
0	15
5	15
0	14
0	0
0	4
0	21
0	73
0	0
16	235
8	116
0	164
7	0
0	194
0	192
1	153
0	93
1	140
35	99
2	19
13	39
0	10
0	28
0	4
0	16
0	10
0	0
0	928
6	892
0	150
0	151
12	343
0	201
10	0
0	1085
8	989
8	1109
0	316
7	20
0	53
0	157
0	92
1	38
20	1789
0	1898
1	885
1	161
10	157
4	191
24	254
0	30
0	376
11	246
0	94
38	214
12	112
382	113
12	112
0	112
13	113
0	0
1	26
0	11
0	13
0	11
0	25
76	57
0	7
0	11
1	7
1	0
3	1993
0	1992
1	5
1	139
0	108
0	1952
0	141
27	553
20	553
0	923
0	1051
0	797
0	1064
2	667
0	622
0	271
0	420
0	265
10	333
69	149
0	0
2	14
4	12
0	62
2	70
76	37
0	0
4510	348
6	192
3	20
0	94
69	968
0	1698
1	514
2	3081
4	3648
3	741
22	4261
0	5471
2	5426
0	4199
0	2638
1307	2957
0	5439
0	4611
5	3133
194	3719
0	2166
292	3357
0	2659
2	2612
24	2374
0	2966
4	1987
99	2770
207	4881
100	4799
0	553
0	364
6	205
0	495
0	435
67	514
0	409
0	381
0	331
12	114
16	31
28	0
13	1372
30	348
0	207
20	1277
3	172
4	102
15	22
10	326
48	272
0	491
23	124
12	26
23	13
0	13
5	811
23	889
1	817
0	885
0	219
22	155
222	250
0	167
0	177
0	196
0	75
6	110
0	83
23	84
0	0
195	4313
0	4159
2	1049
99	2942
27	598
25	1069
0	663
32	832
1	832
1	627
165	528
3	454
9	58
1	47
0	87
0	53
3	35
539	1536
0	751
24	1431
21	1004
0	471
0	7
0	7
1	4
11	3
0	1
18	433
0	415
3	388
1	98
0	33
4	66
13	1991
21	1894
20	3299
1	1308
4	548
13	143
4	545
0	789
2	82
0	2
0	2
0	3
1	2
0	2
0	2
0	3
0	2
0	2
0	0
0	82
1	1
536	0
8	12
0	28
0	16
434	33
1	17
2	0
2	820
6	859
25	1018
2	568
1	766
3	833
2599	5170
16	5170
5342	3279
0	2323
14	2421
6	2418
0	1812
31	1888
12	1993
0	1824
1	462
13	240
12	197
32	24
6	362
96	113
25	9
1133	1663
0	1608
41	1546
1	204
0	268
0	265
1	147
0	0
0	0
52	4767
1851	12847
46	1275
3	2734
3	5894
16	2806
118	1186
0	1287
18	561
1249	176
0	120
1	60
0	0
3	10
0	0
0	0
7	16
0	11
0	5
0	0
662	5673
27	3943
10	5318
22	4738
1484	860
3	368
31	552
1735	1566
4	109
1	565
23	341
7	190
6	269
41	334
0	0
3	0
3	36
0	35
0	35
17	38
1	31
1	8
10	1981
0	3093
13	1061
4	4260
3	2632
28	3133
0	3782
0	3474
0	1438
0	1869
58	1757
18	1757
0	0
3	1361
0	3
0	48
0	0
0	0
293	721
4	721
1	2659
142	816
0	2508
0	2575
0	2470
2	1587
0	381
0	1229
0	1352
1	331
0	370
0	864
0	270
10	80
11	70
1	76
0	63
0	13
0	10
3	765
1	165
0	761
7	750
2	373
0	393
0	631
0	261
1	739
10	659
0	52
0	642
2	296
0	85
0	313
8	193
0	137
14	917
31	1275
0	176
38	865
16	114
2	299
0	206
0	1196
6	147
0	179
1	470
37	280
2	0
1985	73532
0	65889
81	22426
44	33463
43	4113
68	2330
111	1782
0	1873
22	1060
2	352
0	125
9	0
2	5
0	0
0	0
1	5
0	0
0	0
1	121
0	21
0	119
45	1351
21	750
7	791
5	806
0	426
0	289
14	590
13	1820
12	1934
14	1836
0	1859
0	1428
22	1072
2	409
0	701
15	560
40	220
1	235
466	1387
0	1316
1	1035
0	138
0	337
1	65
1	505
6	733
0	729
0	727
0	743
3	743
0	590
0	714
3	10
1	106
3	464
1	34
0	18
0	1
18	1823
2	1042
0	1523
14	135
0	197
3	78
0	399
0	147
6	113
0	110
5	36
20	425
0	0
4	40
135	623
1	40
0	582
0	31
5	14
0	3
0	3
0	3
112	439
0	422
3	437
0	422
0	91
0	183
6	19
2	115
66	4364
0	4802
29	4312
527	6368
0	1580
7	1150
22	1353
3	716
24	465
4	246
0	565
0	29
12	146
3	504
0	17
1	13
5	299
0	195
0	43
0	56
0	9
2	2955
11	2848
1	2798
0	2577
2	385
1	389
9	441
0	561
16	88
0	251
2	447
1	246
1	113
4770	71618
0	98
0	127
25	57586
0	0
2	18451
0	0
85	101
0	0
0	88
0	23
0	1
0	0
0	0
0	22
0	17
950	399
2	74
0	246
2	255
0	16
0	54
0	53
1	40
0	35
0	5
0	10
3	587
13	587
57	4160
4	3620
0	3723
78	4052
148	878
58	378
26	991
29	658
0	406
4	0
6	9
29	42
12	41
575	5
173	1200
0	129
75	1141
2	666
0	91
11	173
0	904
6	185
0	806
0	761
0	465
1	387
60	212
0	0
0	0
0	70
0	72
0	50
0	17
0	7
0	7
5	1
0	0
5	0
7	1441
3	320
0	1392
3	1233
9	1147
7	1279
0	245
0	1160
0	0
304	1929
4	1633
1	340
0	0
0	2
381	5161
2	4159
5	4836
0	2383
10	850
2	4828
16	4828
0	4810
0	4776
814	0
1	582
0	668
1	633
0	562
0	270
0	277
0	237
111	385
0	410
0	240
3	297
1	197
1	251
0	177
10	382
297	2290
0	576
0	457
18	138
4	290
0	293
2	212
56	1463
21	154
0	221
163	362
15	337
0	1
0	1
43	1549
2	1527
4	894
0	1120
1	961
0	741
0	519
4	575
0	811
0	505
87	692
1	692
0	692
0	2
2	2
15	0
1528	0
583	549
0	427
0	142
1	458
4	345
2	435
7	158
22	147
252	1387
78	1574
0	1393
51	1393
3	383
0	3
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	445
0	0
0	0
0	0
0	0
3659	783
8	252
32	157
0	374
186	942
2	942
2	21
3	163
0	104
2	53
0	0
0	0
16	8
2867	2340
2	909
2	1011
0	420
37	0
0	0
0	0
0	4487
0	4489
1	4503
0	4816
0	4097
0	328
47	4334
0	4525
0	213
1	4257
1	3039
0	434
24	437
0	839
2	580
0	29
0	609
0	13
0	551
0	37
0	99
1	318
0	397
0	42
0	35
0	52
8	244
0	2
0	30
7	13
1	93
12	218
0	66
0	184
9	27
0	276
0	23
0	0
6	17
1	18
51	6303
0	5655
0	3942
0	511
0	5620
0	5771
19	445
15	804
12	1677
1	444
40	282
13	26
0	1323
0	935
11	466
12	96
0	96
0	12
1	22
3	585
0	230
0	153
9	85
0	156
0	208
0	58
11	228
0	55
0	485
0	249
0	582
0	300
1	581
1	111
0	52
0	227
0	129
0	116
2	172
2	53
0	187
51	137
0	134
0	5
2	2
0	1211
39	133
0	1040
0	786
1	912
0	817
1	1172
0	52
0	57
0	64
0	78
6	264
0	204
0	50
0	39
0	830
2	161
0	245
50	0
72	182
6	145
0	7
0	2
0	3
0	1
0	0
1	5281
0	0
0	0
0	90
12	375
2	288
1	38
0	17
0	19
1	5
0	11
0	0
0	16
4	16
0	3
0	2
50	2860
0	2311
0	4468
5	2430
1	1659
0	2572
0	2894
12	984
12	1674
0	586
2	691
0	686
1	173
4	112
162	118
0	0
2	2
0	3
0	3
2	3
0	2
0	2
0	2
0	2
0	2
4	2
0	10
0	7
0	9
0	3
0	5
8	2
66	976
0	1003
130	641
32	532
0	752
0	803
1	992
5	991
0	1044
0	835
0	682
3	595
0	257
9	154
26	1567
0	735
0	691
0	1248
0	1153
10	1191
0	417
20	390
0	597
3	209
6	796
0	777
0	39
2	51
0	303
0	96
7	46
0	72
2	98
547	4149
1	2868
33	2197
24	2397
9	2320
22	915
58	901
7	928
1	533
12	803
86	803
11	38
0	278
18	318
0	66
9	172
2	145
11	305
12	305
1	116
17	215
40	215
9	162
0	161
0	148
0	10
9	5
9052	389
123	0
514	0
2119	0
503	6767
0	6767
19	869
1	1462
40	961
2263	4724
0	4724
63	3387
45	3494
5	3356
88	1241
351	25
0	0
0	0
2	296
459	2598
0	2306
6	381
942	1493
0	1541
0	1460
0	1421
0	1606
0	1545
0	604
0	1446
0	391
18	1112
2	216
0	330
222	275
2	171
0	196
2	138
35	287
5	309
0	216
3	114
0	11
9	5
0	5
3	628
629	1051
0	208
18	896
59	5
68	180
1	3359
0	0
426	2256
33	10
0	260
0	12
0	21
1	2244
0	0
942	24967
2	25676
1	25676
12	25382
0	10862
121	276
4	66
0	5
0	40
25	69
0	308
22	212
1	79
6	121
3	60
2	115
0	4
0	4
0	4
0	0
0	0
0	0
1	408
0	2
0	2
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
5	2650
0	1
0	0
0	3
0	1
0	3
0	3
0	2
6	0
9	202
4	2
0	0
0	0
1	0
3	1
0	2
0	1
1	243
14	13
3	232
16	228
579	0
12	0
2	52
7	392
82	407
0	10
73	4391
3	3335
161	4121
0	628
0	289
0	1441
17	847
3	582
1	546
18	468
2	460
22	478
0	474
0	176
1	86
1	288
0	439
0	104
0	70
0	161
0	59
0	337
0	342
0	72
0	332
1	270
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
25	1361
0	1742
24	919
8	503
3	748
13	554
0	181
27	551
2	2
5	2
1	2601
15	2913
0	411
0	1458
0	2663
2	2673
641	751
0	303
0	3066
5	1340
3	2899
9	1118
0	555
1	763
0	63
0	566
0	120
17	625
1	301
0	0
184	5885
1346	6269
0	256
0	982
0	2077
6	1582
2	873
0	1060
0	821
3	721
3001	171
5	319
1	152
80	311
20	401
2	1081
6	1103
3	1056
8	956
0	904
0	1029
0	242
13	558
0	49
12	215
5	284
0	1
0	0
131	2379
11	2156
9	557
16	251
308	0
1463	1265
3	1033
103	1276
36	335
563	45
12	36
0	220
8344	118
2	2275
82	243
0	2181
22	2201
56	1952
0	1926
14	1846
32	1811
0	1919
1	758
0	34
1	34
237	1702
30	3125
39	3306
0	2945
858	0
463	1077
0	0
0	710
0	0
12	0
0	0
42	1179
5	1061
0	552
9	322
0	893
0	479
0	579
2199	346
25	621
41	5632
113	5633
7	394
0	503
36	255
1060	1186
21	354
14	1163
22	0
25	462
0	462
0	29
0	56
4	20
14	5
17	9
6629	2721
5	586
4	1419
23	1258
2	960
3	1355
683	886
41	706
4	180
47	11691
2	4375
5	1642
15	3839
7	4121
2	7026
462	65
0	47
0	45
0	26
1	8
0	0
1481	117
4	115
0	0
4	2948
0	1
0	2178
0	0
0	122
0	0
0	1
0	0
93	264
0	0
0	11
58	73
16	2344
11	2256
0	339
23	1933
8	143
9	110
14	1
0	333
0	296
1	0
2	35
3	22
0	13
0	0
0	0
0	0
0	0
8	23440
8	0
34	23479
1	9991
92	19742
0	12913
26	15194
0	5794
5	11485
14	32
0	32
0	2
0	605
0	119
0	605
0	692
11	674
10	570
1	611
1	154
2	43
238	511
4	484
0	304
0	101
0	59
7282	2452
0	2324
0	382
0	0
21	8628
16	8116
177	1818
27	1642
11	1319
36	215
0	552
1	687
0	0
0	2297
0	2297
3	2448
35	2273
1	2448
6	2340
76	3223
18	2717
150	2176
0	2714
11	12
0	12
0	8
0	2
0	5
3	1
20	712
0	712
0	45
9	0
34	98
0	34
1	37
0	148
796	171
0	131
0	11
0	92
0	135
1	121
0	129
0	140
0	99
0	106
0	20
29	1
17	5
1	41
0	41
0	37
0	2
28	1656
0	1605
3	975
6	1125
8	996
1	637
6	647
0	426
12	322
150	629
10	919
10	2493
181	2533
8	245
4	221
0	221
37	51
0	342
8	378
3	665
6	500
0	698
0	658
45	16
0	53
22	803
42	822
24	690
59	728
17	311
107	260
14	921
0	84
0	43
0	815
0	500
2	654
4	503
0	811
0	277
43	694
0	757
0	706
1	751
0	737
8	453
52	190
5723	13779
12	5115
0	7061
13	2029
33	1659
25	2209
1	1781
13	481
2	2361
3	1000
55	3156
2	9
12	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	1621
4	1839
0	1864
6	158
0	1745
0	2
0	2
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	8
0	0
19	4239
0	0
385	10877
0	10996
6	959
0	744
963	551
2	473
1	247
24	312
3	194
0	155
0	126
1	0
44	1413
2	424
12	578
4	592
101	1050
2	680
1	186
0	49
0	0
7	0
10	20
0	399
68	944
81	575
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	45
0	0
0	0
2	2016
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	40
1	33
0	12
0	33
0	0
24	0
0	0
0	0
1	2
0	2
0	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	24
0	16
0	1
0	0
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	51
2	47
0	10
0	7
1	0
0	0
1	0
16	23
0	20
0	23
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	705
99	705
0	381
16	385
0	112
63	124
1	0
0	87
9	62
0	23
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
8	75
0	0
0	0
0	0
404	994
8	994
0	0
0	0
416	0
0	0
0	0
0	0
0	0
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
1655	0
1	41
12	41
0	0
0	0
0	0
1	44
0	444
4	537
0	537
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	33
0	615
1096	582
19	250
0	15
