UniqueCount	AmbigCount
0	0
62	42
0	0
2776	0
0	0
17	0
0	0
0	66
0	0
0	0
0	8
0	9
1544	6219
53	5332
0	531
30	748
2	742
28	887
52	631
5	4
21	0
0	16
1	51
2	42
0	60
27	60
1	161
19	147
0	1103
0	1039
1	1122
1	1103
0	167
0	884
0	334
0	110
0	131
0	165
0	45
0	38
5	3
0	1598
146	1541
0	754
31	234
0	0
322	155
0	155
0	36
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	15
0	15
0	0
0	22
0	22
0	0
0	0
7	32
3	32
3	27
0	17
0	14
0	16
0	0
5	12
0	8
0	7
13	11
0	2
0	2
0	2
0	6
0	6
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
60	126
0	102
3	45
1	10
13	57
1092	438
0	375
0	250
0	222
0	493
8	424
6	292
0	182
2	236
2	343
0	1
0	1
0	0
0	0
1	137
0	1968
6	1907
0	1963
0	111
29	124
13	60
54	2
27	3
1	1
0	5
0	4
0	6
3	1
9	23
18	22
0	0
0	0
0	0
0	0
4	47
1	47
199	75
0	75
1	0
114	0
3	11
103	11
2	7
0	0
1	2218
272	2276
1	552
1	138
17	156
0	299
8	95
0	0
0	0
0	0
0	0
28	108
0	88
1	61
0	45
5	8
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4085	4498
0	3741
3	2436
1	1642
0	0
0	0
2751	3239
2	1106
0	1744
6	673
7	104
0	392
0	759
3	855
25	49
4	716
0	0
0	0
3	342
1	0
0	2
16	731
0	549
4	716
0	707
1	70
0	0
5	143
0	445
90	2394
0	435
1	2135
93	2300
311	89
1	12
2	54
30	81
0	10
9	29
0	19
0	0
0	46
0	29853
0	0
0	0
0	16
1	0
85	880
0	745
0	761
47	36
171	120
10	3889
21	3941
0	425
0	425
0	319
16	1977
2	393
1	1
0	0
0	0
789	194
4	193
0	0
0	3
0	0
0	4
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
20	148
0	148
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
10	356
0	2
0	0
0	0
2	0
8	975
25	107
31	276
9	951
0	668
3	407
0	0
1	0
0	0
0	0
0	0
0	0
1	329
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	56
6	7
7	5
16	505
0	502
1	0
2	136
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
2	47
3	24
2	67
6	68
0	62
0	62
0	41
3	784
0	7
0	0
0	0
0	19
0	0
0	0
12	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
27	0
9	3
1	3
1	0
0	0
0	0
0	0
0	0
1	0
0	0
5755	78
0	78
0	139
9	139
0	20
4	2
1	1
130	2
35	1
4	0
0	0
1	1962
0	313
0	21
0	17
0	14
0	232
5	1781
19	250
9	15
0	157
0	37
39	293
0	120
1	0
1	10
8	2221
30	267
0	5
0	27
0	267
0	2
0	267
0	103
0	103
0	0
6	425
67	659
0	251
9	140
0	0
8	16
4	29
4	25
0	13
171	41
51	41
1	0
0	0
4	0
0	0
3	68
0	68
29	0
4	2817
0	0
0	0
6	2
312	563
1	563
7	0
43	0
0	84
217	304
1	287
0	0
0	0
0	325
0	331
6	287
0	77
1	55
5	77
0	954
0	1401
0	464
6	48
0	65
2	26
2	27
188	246
10	300
6	11
5	1
65	4
59	15
0	15
4	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
38	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
697	2586
0	223
8	18
29	2104
102	99
0	49
0	180
22	15
11	235
1	240
2	159
37	993
6	0
0	0
9	0
0	0
2	0
0	0
0	0
217	181
0	40
0	139
1	156
0	45
0	6
0	0
8	11
0	11
0	10
0	7
0	1
0	1
0	1
0	0
16	0
0	1100
0	0
7186	848
3	575
27	77
0	197
1	0
0	1
11	11
1	65
0	40
42	70
3	33
3150	10196
12	3519
21	2498
44	4057
37	3518
62	122
2	132
2	160
53	4
1	1381
0	0
0	0
0	0
0	0
176	0
0	0
0	272
934	515
2	400
0	83
27	247
13	432
0	388
2	400
0	157
3	0
0	0
35	0
968	0
0	0
0	0
5	256
0	3
0	249
0	43
0	85
0	85
0	137
0	3
0	3
0	0
0	10
1131	0
0	0
6	5
0	2
0	0
0	0
194	1011
1363	1900
102	1266
0	823
10	807
0	700
1	393
0	289
0	71
29	449
0	204
0	352
83	0
0	0
44	711
0	643
0	205
1	117
2	87
0	0
0	6
6	64
1	231
8	238
0	157
0	243
0	0
0	0
11	2210
141	1445
5	2909
0	2731
0	561
0	1136
0	2
13	105
0	1
3	0
61	265
1	218
0	114
0	84
3	497
18	497
0	10
0	30
0	106
1	77
5	0
0	0
50	41
0	7
0	31
0	18
13	27
5	13
0	7
0	0
22	196
0	196
3	826
0	784
0	703
11	36
0	68
10	196
0	0
1	7
0	12
0	11
0	7
0	4
0	0
0	0
0	0
3	35
327	796
0	26
0	112
0	257
0	770
3	6
11	6
0	0
4	0
17	21
0	0
0	0
0	0
26	0
0	0
2	0
4	1118
794	3714
0	3729
80	2605
1	3518
0	2
9	4
0	2
0	2
2	0
0	0
0	155
0	0
0	0
0	0
0	0
137	875
59	871
10	8
1	122
0	112
12	4
0	104
0	79
2	10
10	50
0	0
0	2
512	2036
0	2004
1	599
0	12
0	0
0	1213
0	1
0	0
0	0
0	0
0	0
1	0
0	0
28	5602
232	5602
0	340
2	77
7	24
0	2
0	2
0	2
0	0
0	0
0	5
1134	5241
1	1201
8	629
2	1603
12	834
0	1582
5	744
4	811
23	1388
0	801
1	12
0	9
0	0
1	0
0	0
11535	50317
31	47472
7	48220
6	17204
0	11174
6	4861
1	1248
0	2548
51	392
0	0
0	0
1	0
0	0
2	0
9254	3792
0	2391
1	2294
0	2215
3	1313
0	0
6	0
0	155
0	0
0	2
0	2
0	1
0	1
0	6
0	0
1	0
1	5
0	1
0	0
0	0
0	2484
3	2517
11	2367
0	2397
0	829
1	664
0	638
0	425
3	275
17	0
21	1
0	14
0	227
0	0
1	2
0	1
0	0
0	1
0	1
0	0
0	2
0	0
9	62
0	0
14	0
0	0
0	0
0	0
1	139
0	1
442	235
0	139
0	35
0	27
2	98
3	190
1	61
3	5
0	40
3	3003
137	45
45	521
1	726
16	1773
22	469
7	1597
0	59
1	20
0	98
3	96
14	108
6	32
0	49
2	23
0	44
5	0
8	0
1	0
0	0
3	2
0	2
0	0
1	50
1	0
0	414
2	916
0	869
0	104
5	91
1	25
1	0
1	0
1	0
124	8938
0	8799
19	8417
0	1036
16	779
0	838
0	1305
1	488
0	594
0	0
65	511
0	0
0	0
0	4
1	93
0	0
257	3209
2	258
31	2684
2	70
3	428
0	889
11	318
0	0
4	0
0	41
1	41
7	208
2	0
2	458
0	42
0	42
3	452
0	14
0	0
0	0
0	249
56	410
0	174
0	77
0	304
271	324
0	279
2	119
0	51
1302	650
17	1
71	651
0	268
0	0
6	70
19	17
3	603
0	629
12	614
26	183
0	105
29	545
0	138
3	4
0	3
0	8
112	178
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
31	1993
13	1980
0	323
8	21
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	3
1	118
1	1021
13	60
4	959
18	0
6	0
11	0
0	0
0	0
0	2119
0	2124
0	2115
0	2115
0	163
0	42
0	24
4	2075
8	260
0	2080
0	2075
50	454
2	169
2	345
4	54
1	300
0	0
0	0
1	1414
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
428	67
5	50
0	22
4	52
6	272
3	278
4	92
2	116
0	0
350	4022
1	3951
13	1067
2	1300
0	0
0	0
900	129
53	126
16	0
7	0
259	0
7	69
0	23
12	69
0	2
0	117
0	0
0	0
0	0
386	980
9	1119
0	236
4	606
14	99
39	79
46	35
97	618
1	1101
29	1310
1	838
52	3240
0	3045
0	1082
307	1956
60	80
0	825
0	1
0	0
0	5
0	5
0	5
1	0
0	0
84	493
0	90
18	526
4	481
20	4671
0	5333
0	5273
9	5285
0	4863
53	5252
0	4863
0	4602
129	35
30	96
11	2
79	20
2	22
0	94
0	0
0	0
0	0
0	23
511	246
1	246
0	0
0	0
1	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	432
0	455
2	452
0	201
0	71
0	6
1	8
0	200
5	185
0	2
0	0
0	0
27	904
0	0
0	0
0	0
0	1
0	0
0	0
0	0
234	618
0	523
0	612
0	342
1	330
8	429
93	60
0	68
1	0
0	1
1	0
0	0
0	0
1820	3283
1	1442
2	1302
0	1382
305	340
0	155
0	228
0	274
2	54
0	54
0	0
2314	180
3	180
0	0
1	0
58	0
5	1751
0	143
1	0
0	0
0	5801
0	0
0	0
32	90
824	90
0	0
0	0
303	188
0	180
0	77
6	63
0	0
742	227
4	223
0	49
0	29
0	0
0	0
0	0
2	0
0	0
98	0
0	0
0	1
0	0
2	0
0	0
477	0
79	0
0	0
116	1416
18	1325
3	1320
0	1317
0	80
17	619
0	351
0	204
10	40
2	10
0	0
0	0
0	0
0	0
0	0
721	1717
6	378
0	106
0	111
1	1279
14	143
6	143
3	143
10	30
0	0
0	0
0	0
4	0
0	0
46	62
0	26
0	59
0	17
0	0
0	107
0	107
1	92
7	30
0	0
1	0
0	0
0	0
3	980
251	1064
24	420
1	109
84	201
0	315
13	180
0	48
0	200
0	45
0	23
23	9
0	8
0	3
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	1
8	0
0	0
2	1
0	1
1	1
0	113
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
953	24
0	24
3	0
0	0
1784	761
0	586
10	469
0	442
0	20
21	421
4	317
6	330
12	68
0	2
0	0
0	0
133	857
7	249
1	364
12	141
11	563
0	190
0	98
0	47
1	0
2	2512
0	2664
31	2619
0	1252
0	160
8	132
0	506
317	1139
0	759
9	298
43	102
13	28
7	1
15	30
2	240
1	122
3	83
0	185
15	48
0	46
3	43
10	13
10	8
0	0
0	0
391	7
3	10
1	3
0	3
0	3
0	0
0	0
2316	222
0	59
1	15
9	164
1	1
0	1
1	0
0	0
32	0
918	78
19	74
0	0
0	0
619	0
449	271
17	159
0	872
2	248
2	463
0	291
8	201
2	85
26	172
0	73
0	0
62	9
19	0
2805	1024
26	164
891	2043
0	833
0	992
6	251
6	292
16	392
1	172
1	411
43	511
24	1601
3	562
247	786
15	0
0	269
1	41
0	0
0	1
0	1
56	5811
0	7864
2	7302
6	586
0	1256
859	1256
92	546
45	933
115	932
0	0
319	126
9	126
1	6
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
3	165
0	0
0	0
0	0
0	0
0	0
691	459
0	0
11	499
1	375
0	97
80	79
0	0
0	0
0	0
1	0
0	0
4	2
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
64	1210
1	1196
0	1061
0	804
0	818
5	13
10	1001
7	48
5	17
0	53
2	41
0	97
0	43
0	14
0	71
0	54
4	16
0	3
0	0
0	0
0	0
2	173
0	0
0	0
0	0
2	2777
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1624
0	0
0	0
0	0
0	0
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
981	2571
39	2514
20	2593
1	749
26	527
5	212
47	6
23	99
0	0
181	1307
0	1294
0	1329
1	1269
0	1276
0	1295
0	1309
0	1315
0	1263
0	1009
0	1038
0	73
0	31
0	27
0	301
2	192
33	253
0	77
1	70
0	1
0	1
0	0
1	0
0	0
0	0
0	0
6	170
0	170
1	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	51
1024	1438
1	51
0	1378
3	204
2	270
18	164
22	204
0	13
0	1373
1	150
3	353
0	81
1	181
1	0
0	12
0	13
0	12
0	8
0	5
0	0
0	0
0	665
914	9
0	6
6	3
0	0
0	0
9	0
1	2
38	0
6	0
1800	1642
52	2034
9	2787
0	3163
0	3054
126	3114
121	1787
6	210
48	241
12	569
4	125
0	75
1	4
0	0
0	4
0	4
0	1
0	3
0	2
0	0
325	4196
0	4195
0	1984
47	1241
30	524
44	85
1	75
0	24
0	35
0	35
0	25
1234	1196
1	165
0	339
10	861
0	371
0	248
0	187
0	457
0	246
1	428
0	416
1	404
0	102
0	187
26	25
0	0
0	348
31	437
1	164
0	260
0	8
0	0
0	0
0	0
43	178
0	166
2	185
0	83
15	7
27	1
4	2
0	2
0	0
10	2
0	2
0	0
0	0
0	0
0	57
4	0
0	0
0	17
0	82
0	0
0	891
1	496
2	738
2	21
26	900
1	137
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	27
263	159
0	46
3	107
3	48
0	0
0	0
0	608
0	360
215	360
1	54
0	86
0	0
0	0
0	0
0	0
0	0
90	0
0	0
0	2069
17	2533
5	1710
4	1718
5	1471
7	1020
0	0
0	29
5556	0
0	246
56	350
1	125
22	327
2126	339
0	145
0	132
122	4628
0	4817
0	4730
1	502
109	3350
0	3144
80	2435
3	31
1	338
7	274
5	419
11	726
2	308
4	94
8	20
243	119
1	0
0	0
1	0
8	109
79	0
0	714
0	0
4	117
0	115
0	7
0	45
0	5
0	5
0	9
110	166
0	160
0	165
0	166
0	66
0	5
0	1
0	0
0	4
2	4
10	0
0	211
0	1704
0	731
0	884
39	1696
15	1692
0	888
0	884
146	1611
8	1709
0	0
0	3
0	3
0	3
0	3
1	1
0	1323
1	1
0	0
1	2069
0	14531
4	0
0	484
0	461
0	479
3	22
0	76
1	63
6	340
0	339
2	73
0	273
5	247
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	174
702	2
0	5
0	5
0	0
0	0
15	0
0	0
0	0
11	6
0	6
0	0
84	3
0	3
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	0
0	0
0	0
0	1470
0	1475
0	1481
0	558
0	246
0	532
0	538
0	546
0	328
0	535
0	1343
5	833
6	1229
1	345
71	0
0	604
1	0
0	0
0	1
0	1
0	21
0	21
2	21
2	21
1	18
0	0
1	2
0	0
0	18
2	52
0	52
0	32
0	19
1	7
0	7
0	0
0	0
0	5
0	10
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2641
0	2641
65	3630
30	3353
5	3370
9	2553
307	1114
35	202
0	5
0	9
0	4
0	6
0	8
62	3809
501	3843
2	544
1	227
33	0
25	49
10	0
43	11
0	28
3	29
0	18
159	162
2	96
0	99
4	2
15	340
0	350
7	265
0	310
0	286
0	80
0	92
12	35
1	0
88	399
0	76
0	45
0	0
1	32
28	70
0	11
2	17
1	41
3	25
0	23
2	0
5	56
1	52
1	11
6	4
13	1913
0	1636
0	2628
0	2106
0	1448
0	981
0	1430
36	2561
8	945
0	1399
0	1053
2	975
0	472
8	366
22	290
2	439
0	341
0	136
329	0
1427	0
4	1179
10	1121
0	1070
1	1151
0	1100
0	1064
0	1278
6	1277
1	342
2	161
24	113
1	212
47	194
73	108
1176	0
1	4
1	622
8	584
3	588
1	580
0	185
8	584
0	71
0	627
28	627
1	8
10	47
12	36
0	24
0	14
0	46
0	46
0	46
1	4
1	7
0	3
0	2
0	4
6	0
0	0
0	468
0	678
0	662
0	682
4	54
0	145
12	74
1	122
0	90
0	26
0	49
0	11
0	0
159	7955
0	7793
0	8090
3	180
0	1854
1	1526
65	1262
5	966
1	433
3	234
96	0
0	2
0	502
0	513
0	446
0	444
3	30
0	69
4	98
2	32
1	20
0	15
0	0
15	38
2	228
4	200
0	227
17	38
5	30
0	260
0	523
0	524
0	508
2	538
0	510
4	536
15	536
3	531
0	531
0	535
0	531
0	536
1	535
0	50
0	170
0	162
0	147
0	149
0	149
0	0
0	3
1	4
0	0
0	0
1	9
0	46
0	43
0	46
0	6
0	3
10	641
39	861
2420	2274
17	35
42	1566
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
20	45
5	13
0	36
4	1
1	437
0	49
0	438
0	54
0	31
0	7
0	44
3	259
0	31
0	56
19	188
116	1503
2	1485
0	19
30	2055
0	1980
0	1806
31	567
3	219
5	336
0	833
0	536
2	304
9	449
0	667
3	258
7	1192
402	4972
35	5129
3	2694
0	2472
0	240
0	677
0	2351
1	168
1	648
0	989
1	1035
0	394
24	828
44	823
1	137
1	213
0	417
0	509
8	413
40	165
8	6783
0	6745
0	7020
0	2179
1	880
5	5858
2	773
0	1763
23	1972
82	914
10	2525
20	2507
0	1392
0	1175
29	0
595	47
0	33
8	52
0	0
0	0
0	0
0	565
15	218
18	901
16	740
2	76
0	205
0	565
0	543
1	83
29	53
6	66
5	25
1	36
0	48
0	58
0	0
1951	1031
1	494
2	531
1	274
3	8
1	8
0	993
3	787
0	1059
0	1131
0	1137
0	1101
203	97
15	783
6	309
0	1023
8	185
8	76
1	219
36	311
1	292
0	149
11	746
39	237
23	255
0	223
1	304
0	207
3	118
39	112
6	54
5	170
0	194
0	144
77	332
0	332
18	1
0	0
0	0
1	1291
0	1391
4	1380
1	318
0	282
11	155
150	600
27	595
0	650
0	634
8	617
0	606
2	91
0	633
3	80
0	486
3	588
21	108
0	221
8	159
9	298
0	61
0	183
48	3
14	9
0	637
0	1140
2	965
1	3687
18	3784
1	3710
0	254
0	2461
2	427
0	443
0	528
1	496
0	525
0	346
1	485
1	411
0	68
2	246
1	438
11	238
0	8
2	8
0	2
1	3
4	2541
11	2178
15	2721
0	2894
0	3265
5	14
108	312
0	24
0	44
1	285
2	36
0	58
0	61
293	108
2	95
47	92
1	87
0	0
22	371
7	392
0	324
0	301
15	723
1	18
9	811
1	776
0	813
1	78
1	0
0	0
43	1919
18	1965
0	115
1	1679
2	1413
1	358
0	406
5	107
0	838
0	772
0	45
0	146
6	114
0	154
0	155
0	163
0	127
0	144
0	24
0	86
103	99
0	25
2	35
0	26
0	184
1	163
3	169
0	7
10	283
44	1301
1	975
7	784
46	1034
0	46
0	1028
0	211
0	1291
0	970
74	278
1	52
0	9
11	283
3	288
0	318
10	336
0	128
0	82
0	842
16	851
0	852
0	91
67	520
6	99
1	52
0	33
34	56
3	18
0	11
3	0
353	2390
17	2276
4	1616
3	228
4	442
1	440
0	33
30	52
6	426
3	40
0	52
6	419
31	389
0	339
3	389
181	5629
11	5629
4	3333
278	788
0	766
0	212
14	32
3	6
5	698
0	740
66	633
6	567
0	0
0	0
1	1
0	7
0	7
0	7
0	5
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	12373
12	12688
0	5885
0	3862
0	2215
0	3807
0	3298
0	444
5	812
3	1917
0	2315
21	2164
8	1213
71	423
0	941
21	5
33	5
252	0
6	0
3	0
0	1
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	17
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	0
0	0
0	0
820	340
0	23
0	33
0	49
0	157
6	143
0	121
1	85
42	83
1	0
1	164
2	1447
252	3393
72	3049
5	334
18	1101
7	653
9	785
0	485
6	705
50	178
1577	2779
7	703
0	343
0	361
0	1080
7	1036
29	860
0	257
50	323
596	11
6	11
0	1057
339	1060
10	378
0	395
0	6
5	0
0	1
0	1
0	7
0	4
0	5
0	1
0	1
1	2
1	7
0	6
0	0
0	2
0	0
0	13
0	4
0	4
0	13
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
192	238
1	238
0	9
0	61
6	58
0	33
0	58
0	58
0	0
16	622
415	1061
0	1064
0	949
17	567
0	655
0	486
0	545
0	412
60	452
19	236
0	9
0	9
0	0
0	5
0	0
0	5
0	1
0	1
0	1
28	165
3	162
0	165
1	13
0	0
0	0
60	9
0	9
1	5
46	25
0	11
0	13
7	0
73	96
2	5
0	90
0	28
0	11
1	0
0	3
0	4
0	24
2	21
2	52
0	1
0	25
166	370
8	370
0	25
0	11
0	1
1126	283
4	281
6	94
27	8
35	52
0	52
0	2
2	98
379	0
0	0
0	1
88	2072
1	2072
0	119
9	409
13	358
0	0
0	1372
0	120
0	108
0	121
0	121
6	140
0	15
0	34
0	16
0	35
0	0
1331	1264
203	766
0	766
260	435
0	421
12	151
23	88
3	766
2	1526
3	1526
5	195
69	73
3	108
1	702
11	207
9	656
0	52
0	156
1	86
2	1
0	0
2	4
0	4
234	288
11622	288
121	338
0	201
1	339
1	1
1	0
0	1182
12	1116
5	388
2	234
2	530
2	333
0	245
92	195
0	0
307	4791
29	1443
0	246
62	3348
0	3
0	15
5	683
0	671
28	13
0	27
0	115
0	17
0	38
0	29
0	141
0	157
0	156
0	72
0	102
0	60
0	55
3	40
3	3
0	3
0	11
0	9
177	1524
1	1077
2	874
15	328
0	18
0	86
0	86
0	16
0	23
0	1
0	1
0	1
0	1
0	0
0	2
9	1596
2	1720
5	758
0	1042
6	217
0	437
1	1521
0	451
2	291
0	341
53	906
10	1087
1	9
1	9
0	3
0	21
0	21
0	5
0	6
0	1
14	623
22	614
1	605
1	602
1	604
39	38
2	131
25	16
1	103
3	129
0	128
3	124
0	9
1	0
0	24
1	24
0	25
0	7
9	1621
0	1597
1	1624
0	350
5	52
16	182
1	205
2	48
0	0
1266	3786
24	1007
58	3773
287	2557
0	64
54	1370
0	1936
1	1416
11	920
1	701
0	393
7	645
0	280
33	205
0	0
1	0
4	0
1	0
172	0
5	2594
11	2593
112	1145
494	1114
1	23
0	19
0	23
0	5
0	4
0	0
36	72
0	56
0	58
0	54
0	59
0	51
0	12
0	12
8	2
5	7
11	34
0	19
1465	262
3	262
714	2519
11	1724
0	2398
1081	119
0	0
1249	1233
0	151
1	294
4	260
1	349
0	331
0	327
0	312
1	205
0	0
0	281
0	278
4	254
0	290
0	296
23	141
0	10
0	31
0	6
1	1
9	5
96	0
0	989
170	1464
4	512
38	748
4	480
0	1
9	1319
0	1319
0	189
3	355
0	502
463	2070
199	1890
5	1981
0	483
1	130
0	169
0	173
0	179
1	1
0	0
8	3
0	34
0	57
0	15
0	132
0	144
0	150
0	49
0	75
0	146
7	48
2	141
6	102
0	128
0	46
5	27
0	32
0	18
8	67
0	4
0	26
1	102
0	114
33	110
0	18
0	13
1	8
0	7
0	4
0	0
65	37
0	23
0	5
4	18
0	0
1	0
150	11543
0	2515
28	10487
112	10648
6	4079
2	3461
18	601
0	0
0	0
0	0
0	0
39	310
1709	449
0	168
1	139
9	36
1349	165
1	142
699	0
1	0
1	36
9	2322
0	77
1	1710
2	46
8	2038
0	863
45	154
1	54
0	61
73	2706
0	978
39	2352
306	336
2	191
2	270
42	23
0	23
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
1	3
0	0
1	0
0	0
0	0
3	3
0	5
0	0
723	1261
43	631
0	1006
3	735
6	13
5	0
3	0
38	71
14	29
5	269
1	0
0	2
52	1760
0	1338
2	98
4	1480
0	532
0	639
0	1235
0	599
3	267
0	3
1	111
2	303
2	4
157	1815
0	197
4	148
0	202
2	136
0	200
0	218
0	1260
35	485
0	386
18	231
0	584
1	198
0	212
1	122
15	0
0	960
1	992
3	845
2	892
0	462
0	79
5	57
0	21
5	156
2	11
3	92
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
1803	1286
1	1274
0	289
35	792
0	342
0	2
5	119
6971	3584
0	2875
0	920
40	23
1	867
85	3
0	45
93	372
0	37
0	49
3	17
0	340
0	131
0	50
25	0
0	3
2518	5138
0	1692
18	3567
1	5
89	848
8	2565
0	0
0	67
6	0
58	70
308	557
2	421
1	71
2	9
0	56
0	0
0	36
11	52
1	24
0	0
0	0
0	0
9	1352
0	983
11	1294
0	1293
0	1272
1	356
1	63
0	91
2	114
0	66
1	98
0	360
7	200
5	251
22	222
1	15
0	4962
122	4954
4	4523
4	266
0	1273
9	872
0	664
4	1675
2084	1665
1	466
34	1596
19	829
0	0
2	0
41	1254
0	2
2	1
241	104
1	1
0	119
80	1248
0	74
0	21
0	126
2	26
978	192
0	181
37	109
6	98
1	28
456	1179
10	745
2	707
2450	6871
5	295
5	81
2	1486
0	553
20	1156
9	1316
7	895
6	1962
11	1185
0	675
393	1120
0	612
21	749
0	199
6	532
253	4185
0	359
3	244
0	263
19	3668
0	1263
0	1039
9	1416
10	369
0	467
0	900
3	98
0	732
1	716
6	590
0	92
0	0
2	1447
0	0
7	158
3	1477
50	1365
0	251
0	375
0	351
0	173
7	227
0	330
0	152
0	695
4	219
6	1693
0	1797
2	924
0	309
3	232
0	252
472	3985
0	2554
0	1869
8	319
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
10	367
0	24
8	16
102	346
0	110
1	338
0	117
608	8980
1	8270
58	2908
141	3292
1	1721
0	1112
1	437
100	0
0	0
6	7
0	7
0	5
0	5
0	2
0	1
2	0
53	329
3	236
6	192
2	99
0	90
1	79
0	306
78	306
4	13623
0	15236
23	9739
0	1811
16	15621
8	7383
0	4919
92	3612
129	3197
2	0
17	403
4	72
3	138
0	135
1	90
1	173
2	141
9	121
0	132
0	37
0	1
0	2
2	70
0	70
1	1247
0	1081
14	2213
32	1499
10	1031
1	404
0	0
495	1329
7	1054
0	524
29	793
0	1037
0	1130
61	195
0	34
3	32
0	9
1	6
0	5
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2784
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	1
0	0
6	0
245	1559
23	1559
0	28
0	20
5	7
7	0
0	0
1	11
0	4
25	65
0	63
0	63
0	62
0	40
0	1
0	48
0	8
0	33
1	426
0	394
0	39
0	43
0	6
7	419
2	19
0	32
1	15
0	15
0	5
0	58
0	195
0	329
0	0
541	1398
0	388
19	257
1	208
4	192
188	6247
12	6095
1	800
15	120
98	921
25	782
0	0
0	2481
143	2494
2	893
58	65
0	52
12	77
0	78
0	8
0	3
0	0
59	1383
0	553
0	1344
0	161
5	61
0	15
10	6
0	6
2	6
0	0
14	731
0	725
0	725
0	716
0	620
4	136
0	161
1	20
4	41
0	151
0	97
0	143
66	2789
0	2377
8	1710
10	604
0	0
1	2
0	2
0	1
0	0
0	0
259	493
3	255
4	176
0	21
0	111
4	69
82	31
0	31
192	2198
0	2198
1	343
3	901
1	860
0	739
11	737
2	245
0	606
285	8
2	463
50	5510
256	20281
0	20259
34	18046
8	3665
6	3772
8	2554
3	2852
0	2707
4	2551
20	114
0	98
0	103
2	5
0	1
0	2
0	5
0	3
0	0
1330	1032
58	1032
4	0
0	0
0	0
0	1
31	0
8	2
0	0
1	34
1	14
1368	1362
0	1302
5	355
7	168
5	166
0	519
4	298
79	4
1	0
0	4
4	0
0	0
0	0
0	32
