UniqueCount	AmbigCount
0	2474
0	133
0	146
0	2505
0	82
8	1415
4	2284
0	54
184	876
1	35
0	359
0	443
0	191
0	132
7	9
45	1598
0	1144
2	1563
16	35
90	227
7	69
213	548
51	287
16	17
0	120
8	988
2	982
0	1007
0	890
0	167
200	61
0	513
0	93
0	175
0	170
2	117
0	148
2	214
0	95
8	0
16	677
0	596
2	1
0	0
0	0
0	0
0	16
0	0
11	152
1	14
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
31	0
142	0
186	425
19	350
12	294
2	0
74	595
229	713
124	710
410	709
0	91
0	1
75	0
4	0
0	0
0	198
0	2
0	0
0	0
0	0
0	0
0	1065
0	1042
0	122
3	31
0	0
0	0
0	310
0	10
0	0
1	7
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1162
0	0
0	0
0	7
0	0
0	0
0	0
0	0
182	7837
38	7801
14	433
7	1962
3	1078
0	0
0	89
366	4707
0	30
17	47
16	26
2	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
7	4
0	1251
0	1195
1322	5774
0	1050
107	0
79	2309
8	2091
0	2336
1	1392
0	1602
0	1570
0	1751
21	62
10	160
14	625
7	171
0	296
0	148
26	76
0	0
34	0
0	0
4	3
4	3
0	144
1	150
0	150
1	22
1	11
24	0
260	5471
1	2228
23	3732
0	2913
184	8134
0	8134
0	672
6	806
12	268
0	1166
41	694
148	153
66	122
2	0
21	178
1	433
2	66
1314	997
33	0
624	40
0	36
25	13
55	3
14	2
66	21
4	20
0	7
0	0
1	0
0	5
0	0
0	2
0	4
0	2
0	4
0	2
0	2
0	2
0	2
0	0
0	905
541	904
76	1
0	2
0	2
22	0
18	0
0	0
117	0
12	0
328	0
90	0
0	25
0	25
6	10
10	10
2	0
126	0
2016	0
84	0
4	0
38	0
0	0
0	0
3	0
0	0
674	88
0	88
5	0
3	0
0	0
47	36214
0	0
0	0
0	0
0	0
0	0
40	3624
60	1812
3	2328
0	543
30	1680
45	649
14	137
84	1723
0	1198
0	1525
109	6
51	0
391	0
104	0
0	0
0	3
0	1
3	2
0	0
3	1055
19	1482
16	1449
0	58
32	86
0	111
13	5
916	970
138	438
38	615
51	237
0	0
0	0
0	0
0	0
365	160
0	153
0	88
3	7
0	0
2	4512
0	0
0	0
3	0
0	0
0	0
2009	983
0	736
0	168
7	368
18	165
0	0
0	13
0	0
7	6
0	115
2	64
3	108
52	43
0	105
0	1057
0	1099
0	1067
0	838
0	187
77	34
0	170
0	201
0	32
0	20152
0	13072
0	0
68	5265
1	3221
55	3003
10	6073
192	927
0	177
53	182
78	2513
4	1150
84	3624
0	6632
0	18
0	18
8	3276
26	832
99	2822
8	1655
2	965
0	1313
2	815
0	401
37	68
5	91
65	107
54	1560
22	1510
28	648
2	234
35	0
614	1118
0	516
0	791
3	180
1	7516
0	55
10	55
15	78
0	127
0	129
0	127
0	43
0	29
0	0
0	145
8	3575
8	1460
28	3394
109	45
0	3543
4	1560
0	189
1	283
9	0
0	0
0	0
0	0
0	0
0	0
1	0
15	10924
0	10764
0	10947
0	972
70	2142
0	789
111	472
3	6316
0	6525
0	5191
6	1307
0	3146
0	5212
4	1317
1	868
0	0
174	0
77	7
12	7
0	0
21	0
80	0
0	0
0	0
4	4400
1721	2294
0	1790
0	1114
1	133
42	153
36	966
357	74
39	58
140	4
50	84
1529	836
1	6
0	7
20	0
24	0
0	0
27	2
66	0
53	0
312	0
0	0
1	2
0	0
5	194
0	0
0	0
0	282
0	294
0	263
0	172
0	134
0	34
3	13
2	0
256	1295
10	1295
12	0
1	0
6	0
0	0
0	0
0	0
248	0
959	2092
25	2081
11	213
0	2
0	0
0	0
0	0
8	0
0	0
0	60
1	2121
0	409
40	1022
0	146
4	2042
37	1329
5	1914
0	231
8	454
7	1337
43	36
9	16
0	0
370	18042
4	16312
17	3157
175	2748
0	0
0	0
0	0
0	9
6	0
0	12649
9	0
2	0
0	0
0	0
0	0
0	0
445	1558
27	1558
188	519
9	93
15060	5
46	2549
0	841
0	1657
1	2292
3	787
196	372
61	1104
37	0
1238	277
53	277
13	0
10	9
0	0
320	42
4	42
0	0
0	0
0	0
1	0
0	0
0	0
0	11
0	11
0	4
0	0
0	0
0	0
3	19833
0	0
39	14
39	435
22	1467
0	408
0	1358
0	1369
4	351
124	0
20	87
0	87
0	85
0	100
0	81
0	18
0	10
0	7
232	0
2	3
0	3
0	3
80	0
1	198
0	198
0	198
2	198
6	55
5	0
0	1179
0	967
1	963
0	56
2	0
0	0
1	423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5451
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	843
0	0
0	637
0	85
0	1679
5	2
8	3150
44	248
0	724
277	502
0	15
2	2358
0	3133
12	127
0	2359
0	2986
0	2730
150	846
0	722
22	293
0	760
0	794
1	435
11	49
32	0
24	0
0	0
0	8
0	0
2	1
0	676
2	2009
8	101
15	321
2	321
42	207
0	0
0	0
27	3
2133	982
0	979
5	11468
0	0
19	0
1	577
500	834
20	618
2	71
0	47
0	177
37	0
6580	1440
20	424
18	318
391	698
109	20
0	20
0	0
1	43
0	0
0	325
0	59
4	125
1	69
9	713
458	817
9	817
0	105
13	246
0	0
0	0
0	0
0	0
0	2318
0	2371
1	1423
3	1952
0	2363
0	2317
0	2317
0	2338
4	2205
0	206
0	985
48	174
4	32
0	0
0	0
0	0
0	1
113	19
0	19
0	7
0	786
377	794
0	693
9	307
1	307
13843	576
5	0
27	0
0	0
0	0
0	0
0	2
4	0
0	0
0	0
0	0
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	401
0	0
0	0
0	0
2	0
0	0
0	0
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	4
0	73
33	75
0	159
0	135
0	81
0	19
35	11
6	1
3	1
7	0
11572	3848
2	1963
125	2054
11	114
2	0
4	638
6	13
0	7
0	0
4	156
0	156
0	0
1664	883
0	657
3	324
5	176
0	0
0	0
294	59
6	48
0	6
26	7
12	39
0	44
2	43
85	0
0	0
0	0
0	0
0	0
113	4655
0	4518
52	5824
0	4796
0	4372
0	5271
30	348
29	1056
0	683
125	3005
0	551
157	337
86	150
0	515
215	742
2	11
0	0
0	1
0	6
399	567
28	410
72	153
26	0
0	0
0	0
6	0
0	0
1857	292
109	292
0	0
0	0
0	0
0	0
0	0
7	1448
49	1418
5	828
1	505
5	128
1	1448
19	280
0	2907
57	950
9	822
3	2453
16	1032
2	2661
15	211
32	215
0	0
74	646
1	33
0	220
2	635
543	2049
5	1470
1	703
177	1416
2	1036
10	568
27	0
20	0
0	0
0	0
0	0
3106	925
0	925
2	457
0	0
5	0
0	0
22	30
7	3690
0	3645
0	3374
2	3660
0	1207
11	3645
354	3376
18	3376
433	0
2	0
5	0
1	0
0	9
0	9
0	2
0	4
0	5
0	5
51	776
0	0
0	0
0	5
0	5
0	42
0	42
86	30
0	1830
76	1810
0	1764
5	1815
8	574
2	4
36	542
2	119
0	225
0	170
0	147
21	4
0	293
0	2
0	2
0	645
0	209
2	0
53	11012
10	5474
0	10056
60	10425
0	1538
0	764
9	844
87	724
5	330
0	392
2	622
0	0
0	0
6592	5398
52	5284
110	278
15	281
715	5763
0	5763
3	457
20	0
197	0
0	0
0	0
5007	456
4	73
0	175
14	383
45	14
30	0
18	0
6	9589
2376	0
0	0
0	0
1	31
4	283
1211	2245
0	503
1	581
20	966
1	303
0	1327
19	712
2	3
0	3
0	0
0	0
0	55
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	304
13	304
5	5
4	5
0	0
0	0
0	0
0	0
3	0
271	121
0	121
2	29
2	3
0	0
0	0
0	3
0	0
0	1
3	0
0	17
0	17
0	13
2	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
612	2819
12	829
0	2014
29	413
1	731
6	808
0	672
2648	712
8	0
23	403
30	0
1	0
2	0
0	0
0	0
0	0
38	5327
52	5271
8	2148
0	3539
0	533
1	238
177	1597
46	900
42	965
21	0
0	57
0	0
367	1682
12	693
0	1470
8	39
6	235
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	183
0	0
0	0
0	0
0	0
17	28690
0	3061
0	0
3	1381
3	1381
41	1418
50	21
1	34
42	43
0	0
72	0
5	8
7	12
2	4
0	0
0	0
0	0
205	828
5	566
0	348
4	258
7	153
21	43
1	4
0	0
7	0
0	0
1278	5962
1244	6278
0	558
4	240
19	430
3	1880
5	2360
0	2218
9	791
58	783
87	479
19	220
0	105
13	0
874	83
2	0
2	0
0	0
0	0
2	0
85	269
0	269
0	70
0	7
1	0
0	0
0	21
2	184
0	4
3	5
0	184
0	37
0	0
0	0
0	0
0	0
0	0
0	0
5	0
642	3770
16	3806
45	3479
367	2919
448	2522
0	2625
0	2341
74	669
0	3
0	1035
18	1061
0	426
0	301
0	18
9	113
0	0
0	16
0	0
53	768
0	773
0	206
0	9
2	0
0	0
0	0
0	0
0	0
0	0
2	0
393	91
18	7
18	46
3	40
4	2
0	2
0	0
0	0
0	0
0	3
0	3
5	875
2	858
1	34
17	110
1	540
0	564
0	34
9	211
3	0
0	0
0	1193
0	783
4	2240
0	1209
0	2178
0	72
0	59
2	17
0	17
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	63
0	82
5	82
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	5673
0	5275
0	4727
27	432
20	441
0	5
42	5
2	0
0	0
0	0
0	0
3732	2007
0	1222
3	527
20	785
0	0
49	0
104	10269
0	9916
0	10088
0	438
117	441
19	566
67	6897
1	1183
172	597
26	477
134	513
0	0
158	81
30	10418
100	10389
7	10727
0	9555
4	8450
188	8341
3	8290
56	368
161	3579
0	1070
1	1371
21	1331
0	742
40	1026
27	898
0	478
19	0
296	29
103	94
39	3
0	0
23	297
2	297
0	116
1	14
0	1
268	1858
0	1077
68	737
2	1680
0	10
0	4
0	0
1	0
1	0
26	2
0	2
0	2
0	0
34	2528
50	1113
0	0
2	2474
1	2327
131	950
18	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
43	6
4	0
0	636
31	865
2	701
1	151
2	762
0	35
0	74
0	43
1	74
13	11
2	0
0	1
0	0
0	1094
0	0
0	0
0	0
52	584
0	584
3	585
0	571
0	576
0	494
0	250
5	238
0	0
1	0
5765	17334
0	0
0	0
2	0
0	0
0	0
10	429
19	446
0	558
0	341
11	4
21	5
9	436
0	193
1	5
0	0
0	0
0	1
4	914
102	914
9	4864
7	0
1747	6514
463	6073
457	6765
0	6613
90	3952
20	216
4	39
2	46
2	3752
6	145
0	0
0	0
7	407
0	332
0	401
173	1118
0	1214
92	1534
1	328
100	232
0	0
0	0
0	0
0	0
0	1734
2	1763
0	788
23	0
0	3144
252	119
0	119
2	0
0	3
2	3
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	1159
6	1163
133	1173
0	385
33	371
0	45
0	45
0	0
0	0
23	1513
36	3715
41	3118
12	1795
4	3215
4	287
0	466
0	31
0	2
0	3
0	3
4	596
0	600
0	595
0	595
17	556
0	604
0	549
3	310
0	546
0	102
0	73
4	135
0	88
0	11
0	30
4	39
0	30
77	0
12	82
0	38
0	82
0	5
0	0
6	1
0	0
888	0
11143	5161
7	5053
8	3713
0	2475
0	2567
35	2759
208	2168
74	2148
19	529
155	2
34	1999
58	2000
0	1823
0	1852
0	1603
119	1098
0	694
5	367
12	978
49	922
45	682
0	230
6	161
0	289
6075	210
4598	1225
5	1225
0	0
47	4554
506	22505
2	22413
36	78
0	54
0	92
0	12
0	7
0	12
0	4
0	4
0	2
0	0
0	0
0	1351
10	1327
4	439
0	783
21	1314
3039	0
0	3
0	0
0	3
48	3172
6	99
12	1339
0	74
0	1906
36	227
377	1518
90	1322
0	584
18	649
5	76
4	144
0	124
5	252
9	334
9	81
790	949
485	1508
176	1445
4890	526
6	863
32	298
68	116
336	134
22	491
137	21
6	5236
1575	1027
344	2487
1155	4001
0	0
1	0
0	0
6	8
0	13
0	6
5	77
0	65
59	12
2	0
12	26345
157	308
231	18732
124	12371
0	20387
2	23014
0	21264
4	9552
0	5557
0	3237
165	1605
13	1257
0	706
0	678
2	236
0	308
0	911
0	848
0	795
0	364
2	99
0	93
2	93
36	19
2243	4674
365	3152
11	438
2	996
17	1351
60	473
83	372
0	1142
27	140
0	9
0	29
0	10
4	0
12	21
0	6
0	0
0	0
0	0
1	6
0	4
0	0
0	4
0	0
1	0
21	1819
3	2779
26	1621
49	371
2	465
76	26
16	478
4	2017
13	2028
5	2052
11	2126
1	1271
1	1017
0	636
0	686
2	746
0	901
0	1013
0	1018
0	1013
2	120
2	97
0	184
0	191
4	149
0	164
0	79
0	63
1	40
3	3
0	3
0	0
0	0
29	560
0	1752
0	276
0	45
0	1377
0	987
0	328
271	0
8618	0
0	0
3	18
0	16
0	4
0	11
9	644
0	2199
8	1551
5	654
21	1044
3580	1706
32	1503
0	545
2	277
76	199
0	1258
0	192
1	1043
30	3731
0	1619
6	1694
53	3547
9	4224
0	6444
0	2
0	7
2	5
0	1396
4	2165
0	7485
0	8686
0	6813
4	9018
0	6676
6	5102
17	8798
0	8548
0	2188
23	601
0	6447
13	603
4	4829
0	1533
0	775
0	377
0	642
0	592
4	1996
0	977
26	937
457	3300
6	1050
17	550
0	644
4	0
0	0
41	1
144	7544
261	379
0	6527
693	7508
234	3110
0	4275
0	1569
0	375
36	510
0	661
0	0
0	0
1	0
25	1097
2	270
15	175
2	1340
10	1330
6	865
0	775
7	188
0	0
13	0
3	12483
3	20308
0	20303
20	7195
2	5
588	4931
23	1508
0	997
2	121
557	2355
96	2295
1361	3230
0	746
1	993
1198	807
2	6170
0	6053
76	6004
59	623
115	2452
16	467
0	0
11	1867
23	1511
9	2132
111	1137
4	798
2	0
557	3872
29	910
18	3299
8	1599
11	1802
6	3121
8	1588
1	1468
4	1144
1	692
5	181
5	29
6	65
148	6514
0	6427
103	11
50	38
0	2
0	0
0	8096
3	1547
17	2569
99	2570
62	514
13	403
1	196
3	158
4	9859
529	9672
2	4760
7	1521
0	4033
3	2482
644	1507
0	0
0	0
0	10
0	0
0	12
0	0
0	0
595	267
0	206
2	100
0	77
6	1972
1	206
0	1928
0	601
118	1978
2	2025
8	1798
6	442
78	623
14	300
0	227
13	3151
0	3203
0	867
0	2571
9	583
0	779
52	1308
1	794
0	135
29	124
0	1619
2	1509
11	1383
1	1306
0	1166
5	187
13	200
0	95
0	194
0	0
80	1243
2	1107
0	1262
35	249
37	145
8	2370
0	960
0	927
6	927
0	1884
0	558
7	2112
0	1736
0	1351
0	1371
0	689
30	489
117	1116
0	854
0	929
67	544
20	145
263	94
421	97
7	2126
0	99
369	1980
0	1961
40	166
0	206
106	418
0	625
103	311
44	254
58	463
1	0
97	54
0	29
0	44
58	1775
18	1614
0	1789
0	486
0	1411
0	33
2	1879
51	3957
203	3280
11	1046
3	767
0	767
24	644
0	485
4	448
0	644
9	594
18	619
65	627
0	596
1	153
2	94
2	483
0	439
0	417
0	0
541	228
0	221
0	126
9	47
817	38
27	159
7	1217
0	1197
0	1218
0	201
6	161
0	683
0	1197
11	135
22	34
0	250
24	720
0	229
0	3
1	0
18	0
0	0
0	3
0	0
0	0
0	3
7	0
0	44
0	44
0	44
2	45
0	1
0	0
0	1
0	1
0	0
19	10
3	10
13	9
1	7
0	440
5	1808
0	2216
23	1840
15	563
1	331
2569	5733
58	5728
0	2343
10	2269
6	376
2	2269
0	172
3	486
0	2254
54	360
0	1672
0	587
2	482
11	262
73	3583
5	147
0	196
15	3429
4	499
1121	311
0	121
0	270
0	154
0	224
0	1526
87	1952
0	965
20	1660
137	12
58	12
20	6
19	3446
0	114
0	1948
0	1194
0	1297
0	3444
20	126
6	117
53	862
0	3355
19	3482
200	241
364	241
615	927
71	47
0	907
0	0
265	0
5	1
2	40
0	40
0	1
1	1532
0	1542
10	1321
13	1313
0	1107
0	86
1	158
0	122
0	18
11	44
0	63
1	121
26	43
4	33
0	173
0	65
0	18
23	0
0	0
0	3696
15	3312
1	956
0	956
1	2434
11	3420
1	1734
0	2511
42	355
0	2162
11	981
0	547
18	5
0	303
31	8628
15	8854
62	9397
0	9399
11	259
24	74
18	8949
448	4008
0	9185
3	9184
29	246
10	1936
0	7438
267	405
2	673
76	2497
52	0
469	8
0	1271
648	1194
0	997
85	554
209	436
0	0
0	0
5	3022
121	4555
19	1418
65	2108
6	2379
17	841
0	3927
5	3657
0	1023
15	2019
0	2979
253	1104
2	0
0	191
95	248
0	0
20	3611
1	23865
244	26429
8	22618
0	5509
598	6018
17	5602
0	3100
1	826
0	1580
4	2345
0	1360
0	2311
0	1791
127	421
0	51
0	70
7	70
0	0
8	1168
0	0
24	8195
0	8226
0	8251
0	8222
0	8241
1	6687
340	9572
11	5323
8	1773
30	458
80	3
90	455
1003	1440
19	1348
28	1177
21	327
28	192
6	192
1988	193
7	866
43	713
9	675
0	180
1	700
28	701
24	51
0	174
47	806
3	806
0	296
1	113
0	100
0	53
1	41
0	0
0	7
1722	715
41	423
43	644
6	702
173	89
0	680
0	606
0	250
61	4
13	0
0	946
14	871
0	812
4	227
2	152
11	4006
133	4214
17	1539
0	3620
2	362
3	265
132	1455
62	84
3	49
0	18
0	2
0	14
0	5
0	0
90	14284
499	38
431	4052
1668	15396
528	5010
23	5074
70	3781
148	3995
3	2731
5	2836
85	1460
0	13372
0	13716
0	12824
0	10102
41	10700
0	7024
0	8688
0	3108
0	1602
25	58
0	58
163	0
0	2
0	4
0	6
0	4
0	685
0	600
0	242
0	545
0	132
0	408
2	501
28	685
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
3	11
0	9
0	0
0	0
11	263
0	89
0	228
3	188
0	2
0	0
0	0
25	40
0	40
5	36
0	36
0	0
0	0
0	0
0	0
0	0
4	995
0	0
0	0
0	3
0	0
0	395
0	0
0	0
0	0
4	23
0	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1614
0	0
0	1615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7637
0	4998
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	20338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	436
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1958
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	32
88	0
0	0
2	0
2612	1559
0	0
896	1638
1	587
0	1378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	171
23	71
15	171
0	0
0	0
1	6
0	6
1	0
13	0
25	0
2	0
0	0
10	105
3	105
3	88
0	50
0	0
89	0
60	0
553	3667
0	484
62	1874
8	1490
6	3210
0	3278
0	3033
2	2794
386	4
10	6
0	6
0	399
0	21
0	25
0	33
0	103
5	95
0	16
15	2
5	840
1614	1047
8	1027
0	27
97	228
0	131
0	97
0	890
0	3394
0	3315
330	3642
0	3486
0	3222
25	2888
0	2241
0	2568
61	2881
21	2088
0	2282
78	2415
0	778
0	138
1215	5047
0	4052
0	814
1	3400
0	593
0	2113
0	671
12	180
85	0
35	0
74	0
0	2
10	1564
5	204
4	207
0	173
0	7
0	25
0	5
0	0
8	0
0	83
0	95
0	142
2	40
0	38
0	96
0	32
0	53
0	29
0	17
0	0
0	615
0	619
0	619
0	302
0	187
5	188
5	0
37	3582
29	292
112	603
4	2298
7	2890
0	3297
31	139
0	144
0	35
7	228
1432	5706
11	813
1	4893
2	4052
32	5
0	0
0	230
2	252
2	73
0	181
0	43
0	380
0	51
4	790
0	30
0	762
0	6
0	83
0	785
0	20
8	773
0	789
0	68
0	35
0	35
0	389
0	779
20	45
2	188
53	1692
0	879
0	1269
0	1559
0	239
0	329
0	196
28	114
10	114
9	60
43	76
0	0
8	3099
4	4014
0	3758
0	3825
2	3523
27	625
2	435
0	223
48	0
12	0
621	9043
0	9351
0	3410
19	8949
131	7062
29	7036
0	1224
19	903
0	1682
41	1682
0	1535
0	1615
1	185
3	17
38	184
0	0
0	0
1897	6345
8	1121
0	5693
66	1768
590	2464
0	3
0	13
0	13
1	9
0	3
2	7
31	1639
13	577
6	640
4	270
30	410
4	551
15	1158
60	791
979	353
0	14
64	0
2	1756
27	110
7	72
4	307
10	2164
9	105
0	2468
0	2431
86	2147
0	2486
0	2275
0	2199
0	1860
0	489
9	313
15	118
0	1997
0	2089
0	1990
34	370
0	635
120	359
0	330
33	204
0	9
76	133
3352	1768
0	1198
0	1686
0	185
0	2
3946	2903
9	856
0	2401
8	1259
0	1723
4	10
0	10
0	19
0	20
0	14
0	15
0	6
2388	192
10	182
204	652
2	442
0	208
0	646
0	2314
97	2296
15	985
0	70
0	180
0	145
0	1396
8	935
0	51
1	51
0	43
2	0
1	42
10	42
22	36
13	1393
2496	2450
74	481
10	1062
0	263
0	772
4	1556
58	1771
0	663
376	7321
0	7450
13	7501
2	7635
39	2445
22	351
2	0
34	45
0	0
6	180
2	13
52	346
0	372
0	1364
0	1755
2	3043
0	2922
33	182
0	1647
58	1179
3	1495
33	150
0	129
3	126
12	0
320	0
0	234
0	234
22	6577
0	0
0	0
0	0
0	0
0	2493
0	2216
0	1847
1	722
0	2187
0	1807
0	1646
2	295
46	49
9	1722
296	95
23	1711
6075	1684
192	598
133	0
5240	1486
7	1486
0	45
0	42
0	2
3	0
0	3
0	501
0	487
3	108
0	182
0	174
2	166
0	152
0	77
10	29
0	53
0	0
71	1885
7	1757
8	1999
0	2400
0	2208
0	2586
2	413
69	1176
2	555
1	264
0	891
0	413
0	446
0	429
0	93
6	373
1	541
0	467
5	1
7	3025
10	3157
148	270
157	816
1	186
44	442
0	0
3	0
17	0
74	3638
0	579
30	2964
29	461
6	3571
0	654
35	683
11	821
9	418
22	0
529	2984
0	2980
4	1702
12	756
17	26
4	54
20	8
17	154
6	154
0	76
3	20
0	14
0	31
4	139
0	136
0	73
3	71
0	38
35	1630
2	161
4	1098
60	1019
477	871
14	575
59	306
6	16
1448	29270
66	15108
0	8362
3	8481
2	25369
0	5636
0	2896
0	4331
0	6955
4	4306
47	0
0	0
108	2270
0	1891
44	1237
11	490
58	131
1326	654
34	654
30	102
0	0
2	201
0	301
2	1469
0	1483
25	2
0	106
0	1394
2	129
40	773
0	888
0	840
10	49
2	792
0	107
4	139
221	496
1	279
4233	5428
13	612
6	0
2332	392
4	252
0	140
0	1350
0	1419
0	1158
0	65
3	66
127	298
0	41
1070	0
22	1763
79	9848
0	9616
0	159
50	9846
0	9780
13	11498
0	1811
0	1811
0	3
0	3
913	7
49	0
146	1752
0	1488
7	197
0	238
35	7
0	7
8	7
0	2
0	2
0	0
2	9
0	0
0	0
0	13
7	0
0	8
0	8
0	0
0	0
0	0
0	622
0	0
0	0
0	0
0	13
45	0
0	43
22	393
41	2679
5	2647
0	247
0	224
0	435
0	124
21	0
736	605
2	460
10	254
3	475
323	0
529	59
1	51
22	895
2	893
0	724
64	8074
138	8269
23	6449
37	205
5	7453
19	2167
5	1525
1	1643
0	775
11	40
7	988
0	1478
4	371
2	638
0	102
0	102
2	16
4	1390
1	34
2	34
0	6
19	2233
4	1665
0	137
18	2234
2	2115
4	228
0	370
0	559
16	406
169	194
22	97
0	110
21	209
9	182
25	2471
37	2330
10	456
31	957
0	652
0	631
0	0
123	1
77	4617
52	4455
4	590
6	0
0	11
0	10
0	2
0	0
0	0
0	320
0	253
0	168
0	125
0	0
0	0
125	2166
7	1593
2	181
2	470
10	438
5	669
35	324
0	13
125	73
3	0
0	0
0	0
0	0
0	0
238	598
95	124
44	304
0	376
24	42
18	113
11	40
15	143
16	67
1067	3491
0	2724
8	217
425	1402
0	559
3	486
249	488
13	177
159	120
27	0
0	0
0	0
548	981
4	65
9	911
24	19
5	27
0	25
0	4
5	27
0	9
0	358
139	1033
1	395
3	916
0	874
0	106
0	0
0	2104
0	6
0	2104
0	9
1718	3739
2	3648
1	1563
2	7
18	761
0	0
13	0
0	0
2	0
2129	3900
6	3624
0	586
66	1609
23	86
3	0
16	1069
6605	1200
35	0
100	131
0	0
0	0
0	0
3	0
0	0
0	92
10	92
1	0
5131	8791
10	2916
2	1555
0	2576
13	5
230	184
118	343
0	343
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
20	7040
2	0
0	0
0	0
0	0
4	91
0	91
0	91
0	72
0	72
0	89
0	89
0	18
8	0
69	1437
0	1301
12	348
0	0
0	1627
0	0
0	0
0	0
0	30
0	30
4	0
0	0
0	0
0	0
0	0
0	0
55	445
0	443
4	72
4	21
3	52
68	0
4	0
0	0
18	0
0	6
255	13
0	13
8	0
0	0
0	321
0	0
0	4
0	0
14	32
0	0
3	0
0	0
0	0
0	0
0	0
1553	2883
1	412
43	2410
4	112
0	357
2	272
103	2425
0	1613
5	16
0	833
17	43
0	0
0	0
0	0
0	0
0	0
0	3
0	3
966	3
8	0
31	0
2455	1483
0	235
2	492
0	607
8	432
0	174
30	0
63	0
195	0
11	0
0	0
0	0
0	0
4	0
2	361
126	492
4	456
2	380
918	1666
27	111
115	1564
0	99
19	41
2	0
0	4
0	4
647	42
0	18
68	24
16	14
0	1
0	0
0	0
0	0
0	0
0	0
4	364
0	0
106	609
3828	1264
14	676
79	0
11	0
0	0
1	89
4612	719
3	117
0	602
13	0
9	0
0	0
0	0
20	49
0	49
79	143
0	120
0	71
4	0
8	89
120	0
171	52
12	4324
117	4246
200	3943
0	0
0	0
0	21
0	21
0	7
0	7
0	3
0	0
0	0
132	463
0	431
0	90
0	215
0	50
1	29
0	53
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	42
2	6
0	0
1	8
0	8
8	0
0	0
1	0
0	0
0	0
0	0
707	219
0	140
0	217
0	61
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2103	1507
6	626
0	918
0	232
0	568
24	212
55	46429
0	45653
0	34365
9	40561
47	45238
0	38907
19	44004
981	4118
1321	191
6	8129
1	6304
0	5533
7	7505
1	30701
15	2416
6	2038
69	3814
6728	8381
0	1396
8	2334
2	540
19	1728
19	1404
0	6963
5	3706
64	1105
333	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	266
3	99
0	280
0	139
0	209
5	31
4	9461
327	8099
12	8327
0	4294
12	8171
0	2301
0	0
2	0
0	0
859	2229
14	2204
0	135
112	142
296	68
0	499
8	1352
147	0
0	0
0	0
2	163
0	502
0	484
0	201
0	153
0	151
0	35
2	499
10	150
0	242
13	0
0	483
0	0
0	0
0	5
